ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9013148,CDC42 GTPase cycle,10/113,53/2320,0.188679245283019,3.87376857572216,4.78798075078319,0.000167304721929271,0.0570509101778813,0.0570509101778813,DOCK11/WDR81/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/STARD8,10
R-HSA-451927,Interleukin-2 family signaling,5/113,18/2320,0.277777777777778,5.70304818092429,4.53159877092727,0.00129126791811859,0.22016118003922,0.22016118003922,STAT5B/STAT5A/CSF2RB/PTK2B/JAK3,5
R-HSA-1433557,Signaling by SCF-KIT,4/113,13/2320,0.307692307692308,6.31722260040844,4.34931788142021,0.00271197291809127,0.308260921689707,0.308260921689707,STAT5B/STAT5A/FES/SH2B3,4
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",4/113,15/2320,0.266666666666667,5.47492625368732,3.93354820483525,0.00479966500526197,0.409171441698583,0.409171441698583,STAT5B/STAT5A/CSF2RB/JAK3,4
R-HSA-1280215,Cytokine Signaling in Immune system,17/113,188/2320,0.0904255319148936,1.85652419506684,2.77149046854397,0.008032117420581,0.453790355791204,0.453790355791204,STAT5B/STAT5A/CSF2RB/TNFRSF14/PTK2B/JAK3/BCL6/SH2B3/ALOX5/CIITA/CD40/IL17RA/STAT2/IRAK3/CSF1/TNFRSF1B/GAB3,17
R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,13/113,134/2320,0.0970149253731343,1.99181085721833,2.67574429417527,0.0115790619839552,0.453790355791204,0.453790355791204,PRDM1/STAT5B/STAT5A/FES/NRP1/PTK2B/JAK3/EGR2/SH2B3/PAG1/RANBP10/NCF4/COL6A6,13
R-HSA-449147,Signaling by Interleukins,12/113,120/2320,0.1,2.05309734513274,2.68000886130014,0.012058613398221,0.453790355791204,0.453790355791204,STAT5B/STAT5A/CSF2RB/PTK2B/JAK3/BCL6/ALOX5/IL17RA/STAT2/IRAK3/CSF1/TNFRSF1B,12
R-HSA-9682385,FLT3 signaling in disease,3/113,11/2320,0.272727272727273,5.59935639581657,3.45915377802185,0.0139382744030519,0.453790355791204,0.453790355791204,STAT5B/STAT5A/MYO18A,3
R-HSA-9759475,Regulation of CDH11 Expression and Function,3/113,11/2320,0.272727272727273,5.59935639581657,3.45915377802185,0.0139382744030519,0.453790355791204,0.453790355791204,ZEB2/PRDM8/TNRC6A,3
R-HSA-9013149,RAC1 GTPase cycle,8/113,67/2320,0.119402985074627,2.45145951657641,2.72740832741117,0.0145121337055596,0.453790355791204,0.453790355791204,DOCK11/DOCK4/MYO9B/FMNL1/ARAP1/ARHGAP31/ARHGAP30/NCF4,8
R-HSA-9012999,RHO GTPase cycle,13/113,138/2320,0.0942028985507246,1.93407720918302,2.55966644516766,0.0146383985739098,0.453790355791204,0.453790355791204,DOCK11/DOCK4/WDR81/PTK2B/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/NCF4/STARD8,13
R-HSA-9013420,RHOU GTPase cycle,3/113,13/2320,0.230769230769231,4.73791695030633,3.05749641363185,0.022501012932358,0.548060386423863,0.548060386423863,PTK2B/ARHGAP31/ARHGAP30,3
R-HSA-9607240,FLT3 Signaling,3/113,13/2320,0.230769230769231,4.73791695030633,3.05749641363185,0.022501012932358,0.548060386423863,0.548060386423863,STAT5B/STAT5A/SH2B3,3
R-HSA-9764260,Regulation of Expression and Function of Type II Classical Cadherins,3/113,13/2320,0.230769230769231,4.73791695030633,3.05749641363185,0.022501012932358,0.548060386423863,0.548060386423863,ZEB2/PRDM8/TNRC6A,3
R-HSA-8980692,RHOA GTPase cycle,6/113,50/2320,0.12,2.46371681415929,2.36710522892721,0.0322392647679548,0.732905952391505,0.732905952391505,MYO9B/FMNL3/ARAP1/ARHGAP31/ARHGAP30/STARD8,6
R-HSA-1226099,Signaling by FGFR in disease,3/113,16/2320,0.1875,3.84955752212389,2.58752534030892,0.039625271194435,0.844513592331396,0.844513592331396,STAT5B/STAT5A/MYO18A,3
R-HSA-6785807,Interleukin-4 and Interleukin-13 signaling,4/113,30/2320,0.133333333333333,2.73746312684366,2.16694012906453,0.0550092418104832,0.923442017032414,0.923442017032413,JAK3/BCL6/ALOX5/TNFRSF1B,4
R-HSA-186797,Signaling by PDGF,3/113,19/2320,0.157894736842105,3.24173265020959,2.21968188560821,0.0617168108438102,0.923442017032414,0.923442017032413,STAT5B/STAT5A/COL6A6,3
R-HSA-983231,Factors involved in megakaryocyte development and platelet production,4/113,33/2320,0.121212121212121,2.48860284258514,1.94845850380659,0.0735524624950123,0.923442017032414,0.923442017032413,DOCK11/DOCK4/SH2B3/MICAL1,4
R-HSA-5173214,O-glycosylation of TSR domain-containing proteins,2/113,10/2320,0.2,4.10619469026549,2.22695331382386,0.0819494493730143,0.923442017032414,0.923442017032413,ADAMTS2/ADAMTS10,2
R-HSA-8956319,Nucleotide catabolism,2/113,10/2320,0.2,4.10619469026549,2.22695331382386,0.0819494493730143,0.923442017032414,0.923442017032413,DPYD/ENTPD4,2
R-HSA-977606,Regulation of Complement cascade,2/113,10/2320,0.2,4.10619469026549,2.22695331382386,0.0819494493730143,0.923442017032414,0.923442017032413,C1R/SERPING1,2
R-HSA-194315,Signaling by Rho GTPases,13/113,177/2320,0.0734463276836158,1.50792460376981,1.59060823880471,0.0846209432065047,0.923442017032414,0.923442017032413,DOCK11/DOCK4/WDR81/PTK2B/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/NCF4/STARD8,13
R-HSA-9716542,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",13/113,178/2320,0.0730337078651685,1.49945311723178,1.56885723699165,0.0876048289651678,0.923442017032414,0.923442017032413,DOCK11/DOCK4/WDR81/PTK2B/MYO9B/FMNL3/FMNL1/ARAP1/FNBP1/ARHGAP31/ARHGAP30/NCF4/STARD8,13
R-HSA-373755,Semaphorin interactions,3/113,22/2320,0.136363636363636,2.79967819790829,1.91875539161146,0.088359559981192,0.923442017032414,0.923442017032413,FES/NRP1/TLN1,3
R-HSA-5173105,O-linked glycosylation,3/113,22/2320,0.136363636363636,2.79967819790829,1.91875539161146,0.088359559981192,0.923442017032414,0.923442017032413,ADAMTS2/ADAMTS10/ST3GAL2,3
R-HSA-166658,Complement cascade,2/113,11/2320,0.181818181818182,3.73290426387772,2.05540412523005,0.0970630438107837,0.923442017032414,0.923442017032413,C1R/SERPING1,2
R-HSA-8955332,Carboxyterminal post-translational modifications of tubulin,2/113,11/2320,0.181818181818182,3.73290426387772,2.05540412523005,0.0970630438107837,0.923442017032414,0.923442017032413,TTLL3/VASH1,2
R-HSA-9006335,Signaling by Erythropoietin,2/113,11/2320,0.181818181818182,3.73290426387772,2.05540412523005,0.0970630438107837,0.923442017032414,0.923442017032413,STAT5B/STAT5A,2
R-HSA-1912422,Pre-NOTCH Expression and Processing,3/113,23/2320,0.130434782608696,2.6779530588688,1.82958106547689,0.0981560377561194,0.923442017032414,0.923442017032413,KAT2B/MFNG/TNRC6A,3
R-HSA-2142753,Arachidonate metabolism,2/113,12/2320,0.166666666666667,3.42182890855457,1.90285023920999,0.11288879029482,0.923442017032414,0.923442017032413,CYP1B1/ALOX5,2
R-HSA-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,2/113,12/2320,0.166666666666667,3.42182890855457,1.90285023920999,0.11288879029482,0.923442017032414,0.923442017032413,KAT2B/TNRC6A,2
R-HSA-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,2/113,12/2320,0.166666666666667,3.42182890855457,1.90285023920999,0.11288879029482,0.923442017032414,0.923442017032413,ABCA1/TNRC6A,2
R-HSA-9764560,Regulation of CDH1 Gene Transcription,2/113,12/2320,0.166666666666667,3.42182890855457,1.90285023920999,0.11288879029482,0.923442017032414,0.923442017032413,ZEB2/KLF9,2
R-HSA-114608,Platelet degranulation,3/113,25/2320,0.12,2.46371681415929,1.66465465902005,0.118982127724452,0.923442017032414,0.923442017032413,PECAM1/TLN1/SERPING1,3
R-HSA-1660662,Glycosphingolipid metabolism,2/113,13/2320,0.153846153846154,3.15861130020422,1.76567494584349,0.129322931633449,0.923442017032414,0.923442017032413,ARSA/ST3GAL2,2
R-HSA-4086398,Ca2+ pathway,2/113,13/2320,0.153846153846154,3.15861130020422,1.76567494584349,0.129322931633449,0.923442017032414,0.923442017032413,PLCB2/TNRC6A,2
R-HSA-9024446,NR1H2 and NR1H3-mediated signaling,2/113,13/2320,0.153846153846154,3.15861130020422,1.76567494584349,0.129322931633449,0.923442017032414,0.923442017032413,ABCA1/TNRC6A,2
R-HSA-15869,Metabolism of nucleotides,3/113,26/2320,0.115384615384615,2.36895847515317,1.58806645251359,0.129962423669351,0.923442017032414,0.923442017032413,DPYD/ENTPD4/AMPD3,3
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,3/113,26/2320,0.115384615384615,2.36895847515317,1.58806645251359,0.129962423669351,0.923442017032414,0.923442017032413,PECAM1/TLN1/SERPING1,3
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,3/113,27/2320,0.111111111111111,2.28121927236972,1.51492714319566,0.141287349652625,0.923442017032414,0.923442017032413,TNFRSF14/CD40/TNFRSF1B,3
R-HSA-6783783,Interleukin-10 signaling,2/113,14/2320,0.142857142857143,2.93299620733249,1.64117086210535,0.146269972051567,0.923442017032414,0.923442017032413,CSF1/TNFRSF1B,2
R-HSA-9013409,RHOJ GTPase cycle,2/113,14/2320,0.142857142857143,2.93299620733249,1.64117086210535,0.146269972051567,0.923442017032414,0.923442017032413,FMNL3/FNBP1,2
R-HSA-9705671,SARS-CoV-2 activates/modulates innate and adaptive immune responses,3/113,28/2320,0.107142857142857,2.19974715549937,1.4449401786772,0.152931526929208,0.923442017032414,0.923442017032413,STING1/IL17RA/STAT2,3
R-HSA-1483249,Inositol phosphate metabolism,2/113,15/2320,0.133333333333333,2.73746312684366,1.52726426674223,0.163642130035715,0.923442017032414,0.923442017032413,INPP4A/PLCB2,2
R-HSA-9694516,SARS-CoV-2 Infection,5/113,61/2320,0.0819672131147541,1.68286667633831,1.22273164273085,0.173118609500549,0.923442017032414,0.923442017032413,STING1/NRP1/IL17RA/STAT2/ST3GAL2,5
R-HSA-418990,Adherens junctions interactions,4/113,45/2320,0.0888888888888889,1.82497541789577,1.26428502462098,0.173315290875738,0.923442017032414,0.923442017032413,ZEB2/PRDM8/KLF9/TNRC6A,4
R-HSA-9759476,Regulation of Homotypic Cell-Cell Adhesion,4/113,45/2320,0.0888888888888889,1.82497541789577,1.26428502462098,0.173315290875738,0.923442017032414,0.923442017032413,ZEB2/PRDM8/KLF9/TNRC6A,4
R-HSA-5683057,MAPK family signaling cascades,6/113,78/2320,0.0769230769230769,1.57930565010211,1.17740449905625,0.176596317212214,0.923442017032414,0.923442017032413,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2/TNRC6A,6
R-HSA-1989781,PPARA activates gene expression,3/113,30/2320,0.1,2.05309734513274,1.31340853323606,0.17707628790327,0.923442017032414,0.923442017032413,RGL1/PPARGC1B/ABCA1,3
R-HSA-400206,Regulation of lipid metabolism by PPARalpha,3/113,30/2320,0.1,2.05309734513274,1.31340853323606,0.17707628790327,0.923442017032414,0.923442017032413,RGL1/PPARGC1B/ABCA1,3
R-HSA-381038,XBP1(S) activates chaperone genes,2/113,16/2320,0.125,2.56637168141593,1.42233535787167,0.181358824155898,0.923442017032414,0.923442017032413,EDEM1/TLN1,2
R-HSA-3906995,Diseases associated with O-glycosylation of proteins,2/113,16/2320,0.125,2.56637168141593,1.42233535787167,0.181358824155898,0.923442017032414,0.923442017032413,ADAMTS2/ADAMTS10,2
R-HSA-9839373,Signaling by TGFBR3,2/113,16/2320,0.125,2.56637168141593,1.42233535787167,0.181358824155898,0.923442017032414,0.923442017032413,TGFBR2/TNRC6A,2
R-HSA-1500931,Cell-Cell communication,5/113,62/2320,0.0806451612903226,1.65572366542963,1.18397672048374,0.181452492349169,0.923442017032414,0.923442017032413,PTK2B/ZEB2/PRDM8/KLF9/TNRC6A,5
R-HSA-194138,Signaling by VEGF,3/113,31/2320,0.0967741935483871,1.98686839851556,1.25142729241042,0.189526669709989,0.923442017032414,0.923442017032413,NRP1/PTK2B/NCF4,3
R-HSA-6798695,Neutrophil degranulation,9/113,133/2320,0.0676691729323308,1.38931399294697,1.04614015439295,0.195632773750115,0.923442017032414,0.923442017032413,PECAM1/STING1/ALOX5/NFAM1/CD93/TNFRSF1B/ARSA/AMPD3/KCNAB2,9
R-HSA-381070,IRE1alpha activates chaperones,2/113,17/2320,0.117647058823529,2.41540864133264,1.32509728427499,0.199346189991806,0.923442017032414,0.923442017032413,EDEM1/TLN1,2
R-HSA-2559583,Cellular Senescence,3/113,32/2320,0.09375,1.92477876106195,1.19171733171448,0.202196120918347,0.923442017032414,0.923442017032413,VENTX/TNIK/TNRC6A,3
R-HSA-556833,Metabolism of lipids,10/113,153/2320,0.065359477124183,1.34189368962924,0.989910143121289,0.207329797658004,0.923442017032414,0.923442017032413,RGL1/PPARGC1B/CYP1B1/ALOX5/CHKB/INPP4A/ABCA1/OSBPL3/ARSA/ST3GAL2,10
R-HSA-421270,Cell-cell junction organization,4/113,49/2320,0.0816326530612245,1.67599783276142,1.08198989797069,0.213698183520898,0.923442017032414,0.923442017032413,ZEB2/PRDM8/KLF9/TNRC6A,4
R-HSA-2672351,Stimuli-sensing channels,2/113,18/2320,0.111111111111111,2.28121927236972,1.23451248139624,0.217536626392948,0.923442017032414,0.923442017032413,TPCN1/TRPV2,2
R-HSA-8957275,Post-translational protein phosphorylation,2/113,19/2320,0.105263157894737,2.16115510013973,1.14973341799735,0.235868369398729,0.923442017032414,0.923442017032413,FAM20A/CSF1,2
R-HSA-9614085,FOXO-mediated transcription,2/113,19/2320,0.105263157894737,2.16115510013973,1.14973341799735,0.235868369398729,0.923442017032414,0.923442017032413,BCL6/KAT2B,2
R-HSA-9856530,High laminar flow shear stress activates signaling by PIEZO1 and PECAM1:CDH5:KDR in endothelial cells,2/113,19/2320,0.105263157894737,2.16115510013973,1.14973341799735,0.235868369398729,0.923442017032414,0.923442017032413,PECAM1/TLN1,2
R-HSA-168249,Innate Immune System,16/113,271/2320,0.0590405904059041,1.21216079417431,0.840750681702418,0.239163354147066,0.923442017032414,0.923442017032413,PECAM1/STING1/NLRP1/MYO9B/ALOX5/NFAM1/CD93/RNF125/C1R/SERPING1/IRAK3/NCF4/TNFRSF1B/ARSA/AMPD3/KCNAB2,16
R-HSA-5673001,RAF/MAP kinase cascade,5/113,70/2320,0.0714285714285714,1.46649810366625,0.896594505485883,0.252875246655962,0.923442017032414,0.923442017032413,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2,5
R-HSA-1912408,Pre-NOTCH Transcription and Translation,2/113,20/2320,0.1,2.05309734513274,1.07005974682928,0.254285092235914,0.923442017032414,0.923442017032413,KAT2B/TNRC6A,2
R-HSA-446728,Cell junction organization,4/113,53/2320,0.0754716981132076,1.54950743028886,0.915533359527481,0.256413646699222,0.923442017032414,0.923442017032413,ZEB2/PRDM8/KLF9/TNRC6A,4
R-HSA-5684996,MAPK1/MAPK3 signaling,5/113,71/2320,0.0704225352112676,1.44584320079771,0.863187264389482,0.262287619786844,0.923442017032414,0.923442017032413,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2,5
R-HSA-9764265,Regulation of CDH1 Expression and Function,3/113,37/2320,0.0810810810810811,1.6646735230806,0.922029284774836,0.268003876555646,0.923442017032414,0.923442017032413,ZEB2/KLF9/TNRC6A,3
R-HSA-9764274,Regulation of Expression and Function of Type I Classical Cadherins,3/113,37/2320,0.0810810810810811,1.6646735230806,0.922029284774836,0.268003876555646,0.923442017032414,0.923442017032413,ZEB2/KLF9/TNRC6A,3
R-HSA-2559580,Oxidative Stress Induced Senescence,2/113,21/2320,0.0952380952380952,1.95533080488833,0.994906740265658,0.272735529897516,0.923442017032414,0.923442017032413,TNIK/TNRC6A,2
R-HSA-9013026,RHOB GTPase cycle,2/113,21/2320,0.0952380952380952,1.95533080488833,0.994906740265658,0.272735529897516,0.923442017032414,0.923442017032413,MYO9B/STARD8,2
R-HSA-9679506,SARS-CoV Infections,6/113,91/2320,0.0659340659340659,1.35369055723038,0.778713236126521,0.280909224575697,0.923442017032414,0.923442017032413,STING1/NRP1/JAK3/IL17RA/STAT2/ST3GAL2,6
R-HSA-9705683,SARS-CoV-2-host interactions,3/113,38/2320,0.0789473684210526,1.6208663251048,0.873012601802489,0.281501154032738,0.923442017032414,0.923442017032413,STING1/IL17RA/STAT2,3
R-HSA-983712,Ion channel transport,3/113,38/2320,0.0789473684210526,1.6208663251048,0.873012601802489,0.281501154032738,0.923442017032414,0.923442017032413,TPCN1/ATP8B2/TRPV2,3
R-HSA-109582,Hemostasis,9/113,147/2320,0.0612244897959184,1.25699837457107,0.728362554291693,0.285070894146087,0.923442017032414,0.923442017032413,PECAM1/DOCK11/DOCK4/TLN1/SH2B3/MICAL1/P2RY1/SERPING1/CD99L2,9
R-HSA-1650814,Collagen biosynthesis and modifying enzymes,2/113,22/2320,0.0909090909090909,1.86645213193886,0.923781652555005,0.291173126889148,0.923442017032414,0.923442017032413,ADAMTS2/COL6A6,2
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),2/113,22/2320,0.0909090909090909,1.86645213193886,0.923781652555005,0.291173126889148,0.923442017032414,0.923442017032413,FAM20A/CSF1,2
R-HSA-1630316,Glycosaminoglycan metabolism,3/113,39/2320,0.0769230769230769,1.57930565010211,0.825402641978678,0.295061521325674,0.923442017032414,0.923442017032413,CSGALNACT1/NDST2/ST3GAL2,3
R-HSA-9860931,Response of endothelial cells to shear stress,2/113,23/2320,0.0869565217391304,1.78530203924586,0.856265754331195,0.309555706806579,0.923442017032414,0.923442017032413,PECAM1/TLN1,2
R-HSA-9013106,RHOC GTPase cycle,2/113,24/2320,0.0833333333333333,1.71091445427729,0.792000494673635,0.32784516248174,0.923442017032414,0.923442017032413,MYO9B/FMNL3,2
R-HSA-9018519,Estrogen-dependent gene expression,2/113,24/2320,0.0833333333333333,1.71091445427729,0.792000494673635,0.32784516248174,0.923442017032414,0.923442017032413,KAT2B/TNRC6A,2
R-HSA-428157,Sphingolipid metabolism,2/113,25/2320,0.08,1.64247787610619,0.730676712484014,0.346007165504113,0.923442017032414,0.923442017032413,ARSA/ST3GAL2,2
R-HSA-381119,Unfolded Protein Response (UPR),2/113,26/2320,0.0769230769230769,1.57930565010211,0.672026131819527,0.364010893990343,0.923442017032414,0.923442017032413,EDEM1/TLN1,2
R-HSA-8878171,Transcriptional regulation by RUNX1,3/113,45/2320,0.0666666666666667,1.36873156342183,0.565085678465874,0.376719908814959,0.923442017032414,0.923442017032413,CCND2/KAT2B/TNRC6A,3
R-HSA-76002,"Platelet activation, signaling and aggregation",4/113,64/2320,0.0625,1.28318584070796,0.519733132597136,0.379841573315781,0.923442017032414,0.923442017032413,PECAM1/TLN1/P2RY1/SERPING1,4
R-HSA-4420097,VEGFA-VEGFR2 Pathway,2/113,27/2320,0.0740740740740741,1.52081284824648,0.615814589546664,0.381828777537361,0.923442017032414,0.923442017032413,PTK2B/NCF4,2
R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,2/113,27/2320,0.0740740740740741,1.52081284824648,0.615814589546664,0.381828777537361,0.923442017032414,0.923442017032413,DENND3/RIN3,2
R-HSA-9678108,SARS-CoV-1 Infection,2/113,27/2320,0.0740740740740741,1.52081284824648,0.615814589546664,0.381828777537361,0.923442017032414,0.923442017032413,STING1/ST3GAL2,2
R-HSA-9843745,Adipogenesis,2/113,27/2320,0.0740740740740741,1.52081284824648,0.615814589546664,0.381828777537361,0.923442017032414,0.923442017032413,PPARGC1B/EGR2,2
R-HSA-9855142,Cellular responses to mechanical stimuli,2/113,27/2320,0.0740740740740741,1.52081284824648,0.615814589546664,0.381828777537361,0.923442017032414,0.923442017032413,PECAM1/TLN1,2
R-HSA-1638091,Heparan sulfate/heparin (HS-GAG) metabolism,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,NDST2,1
R-HSA-211976,Endogenous sterols,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,CYP1B1,1
R-HSA-2559585,Oncogene Induced Senescence,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,TNRC6A,1
R-HSA-352230,Amino acid transport across the plasma membrane,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,SLC36A1,1
R-HSA-397795,G-protein beta:gamma signalling,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,PLCB2,1
R-HSA-445355,Smooth Muscle Contraction,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,TLN1,1
R-HSA-449836,Other interleukin signaling,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,CSF1,1
R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,EDEM1,1
R-HSA-5579029,Metabolic disorders of biological oxidation enzymes,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,CYP1B1,1
R-HSA-76009,Platelet Aggregation (Plug Formation),1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,TLN1,1
R-HSA-936440,Negative regulators of DDX58/IFIH1 signaling,1/113,10/2320,0.1,2.05309734513274,0.755006963945981,0.393667334652009,0.923442017032414,0.923442017032413,RNF125,1
R-HSA-1474290,Collagen formation,2/113,28/2320,0.0714285714285714,1.46649810366625,0.561836592130543,0.399436258353373,0.923442017032414,0.923442017032413,ADAMTS2/COL6A6,2
R-HSA-216083,Integrin cell surface interactions,2/113,28/2320,0.0714285714285714,1.46649810366625,0.561836592130543,0.399436258353373,0.923442017032414,0.923442017032413,PECAM1/COL6A6,2
R-HSA-8878166,Transcriptional regulation by RUNX2,2/113,28/2320,0.0714285714285714,1.46649810366625,0.561836592130543,0.399436258353373,0.923442017032414,0.923442017032413,PPARGC1B/GLI2,2
R-HSA-416476,G alpha (q) signalling events,3/113,47/2320,0.0638297872340426,1.31048766710601,0.486499048055485,0.403660523936644,0.923442017032414,0.923442017032413,P2RY1/PLCB2/UTS2R,3
R-HSA-5668914,Diseases of metabolism,4/113,67/2320,0.0597014925373134,1.22572975828821,0.424164239834898,0.413694512988793,0.923442017032414,0.923442017032413,CSF2RB/CYP1B1/ADAMTS2/ADAMTS10,4
R-HSA-5663220,RHO GTPases Activate Formins,2/113,29/2320,0.0689655172413793,1.41592920353982,0.509910903074122,0.416811567617031,0.923442017032414,0.923442017032413,FMNL3/FMNL1,2
R-HSA-9013404,RAC2 GTPase cycle,2/113,29/2320,0.0689655172413793,1.41592920353982,0.509910903074122,0.416811567617031,0.923442017032414,0.923442017032413,DOCK4/NCF4,2
R-HSA-112040,G-protein mediated events,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,PLCB2,1
R-HSA-112043,PLC beta mediated events,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,PLCB2,1
R-HSA-2173789,TGF-beta receptor signaling activates SMADs,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,TGFBR2,1
R-HSA-3299685,Detoxification of Reactive Oxygen Species,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,NCF4,1
R-HSA-350054,Notch-HLH transcription pathway,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,KAT2B,1
R-HSA-4085001,Sialic acid metabolism,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,ST3GAL2,1
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,KAT2B,1
R-HSA-6802948,Signaling by high-kinase activity BRAF mutants,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,TLN1,1
R-HSA-9694548,Maturation of spike protein,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,ST3GAL2,1
R-HSA-9843743,Transcriptional regulation of brown and beige adipocyte differentiation,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,PPARGC1B,1
R-HSA-9844594,Transcriptional regulation of brown and beige adipocyte differentiation by EBF2,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,PPARGC1B,1
R-HSA-9856649,Transcriptional and post-translational regulation of MITF-M expression and activity,1/113,11/2320,0.0909090909090909,1.86645213193886,0.651654472438259,0.423327763736131,0.923442017032414,0.923442017032413,CSF1,1
R-HSA-9006931,Signaling by Nuclear Receptors,3/113,49/2320,0.0612244897959184,1.25699837457107,0.411346947585436,0.430274059747365,0.923442017032414,0.923442017032413,KAT2B/ABCA1/TNRC6A,3
R-HSA-373760,L1CAM interactions,2/113,30/2320,0.0666666666666667,1.36873156342183,0.459876937407584,0.433935516168013,0.923442017032414,0.923442017032413,NRP1/CNTNAP1,2
R-HSA-9679191,Potential therapeutics for SARS,2/113,30/2320,0.0666666666666667,1.36873156342183,0.459876937407584,0.433935516168013,0.923442017032414,0.923442017032413,JAK3/STAT2,2
R-HSA-9758941,Gastrulation,2/113,30/2320,0.0666666666666667,1.36873156342183,0.459876937407584,0.433935516168013,0.923442017032414,0.923442017032413,ZEB2/KAT2B,2
R-HSA-9675108,Nervous system development,7/113,129/2320,0.0542635658914729,1.11408383069219,0.301638096357558,0.441270908028846,0.923442017032414,0.923442017032413,FES/NRP1/EGR2/MYO9B/TLN1/CNTNAP1/COL6A6,7
R-HSA-446652,Interleukin-1 family signaling,2/113,31/2320,0.0645161290322581,1.32457893234371,0.411591793887951,0.45079129868236,0.923442017032414,0.923442017032413,ALOX5/IRAK3,2
R-HSA-8978868,Fatty acid metabolism,2/113,31/2320,0.0645161290322581,1.32457893234371,0.411591793887951,0.45079129868236,0.923442017032414,0.923442017032413,CYP1B1/ALOX5,2
R-HSA-9917777,Epigenetic regulation by WDR5-containing histone modifying complexes,2/113,31/2320,0.0645161290322581,1.32457893234371,0.411591793887951,0.45079129868236,0.923442017032414,0.923442017032413,PPARGC1B/KAT2B,2
R-HSA-1474165,Reproduction,1/113,12/2320,0.0833333333333333,1.71091445427729,0.558571142082348,0.451549488594432,0.923442017032414,0.923442017032413,PRDM1,1
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,1/113,12/2320,0.0833333333333333,1.71091445427729,0.558571142082348,0.451549488594432,0.923442017032414,0.923442017032413,INPP4A,1
R-HSA-194068,Bile acid and bile salt metabolism,1/113,12/2320,0.0833333333333333,1.71091445427729,0.558571142082348,0.451549488594432,0.923442017032414,0.923442017032413,OSBPL3,1
