ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045471,response to ethanol,11/911,29/2843,0.379310344827586,1.18373140542791,0.682791355008061,0.308508942693084,0.796018270964095,0.649180554875683,CD4/RGS2/FOSB/GRIN3A/PENK/CLDN18/CRHBP/HMGCS2/CCL7/GNRH1/CYP7A1,11
GO:0099643,signal release from synapse,11/911,29/2843,0.379310344827586,1.18373140542791,0.682791355008061,0.308508942693084,0.796018270964095,0.649180554875683,KMO/P2RX1/SYT11/STX11/PRKCB/RPH3A/NAPB/SYNJ1/PRRT2/RIMS1/SYT2,11
GO:0006836,neurotransmitter transport,14/911,38/2843,0.368421052631579,1.14974868565486,0.638051962839414,0.316128702468465,0.814114760144102,0.663938870501969,KMO/P2RX1/SYT11/STX11/PRKCB/RPH3A/NAPB/SYNJ1/PRRT2/RIMS1/SYT2/SLC6A1/KCNJ10/DRD1,14
GO:0046883,regulation of hormone secretion,14/911,38/2843,0.368421052631579,1.14974868565486,0.638051962839414,0.316128702468465,0.814114760144102,0.663938870501969,CD38/PRKCB/NNAT/CFTR/NKX6-1/UCP2/CRHBP/HCAR2/FFAR4/HFE/MYRIP/CCKAR/IL6/BMAL1,14
GO:0050708,regulation of protein secretion,15/911,41/2843,0.365853658536585,1.14173649969211,0.627635110446112,0.31772835195963,0.817450530041731,0.666659306743286,CD38/MYOM1/PRKCB/NR1H3/NNAT/IL12B/CFTR/NKX6-1/UCP2/HCAR2/NEO1/MYRIP/TTN/IL6/BMAL1,15
GO:0007015,actin filament organization,33/911,95/2843,0.347368421052632,1.0840487607603,0.572074272724035,0.319202439307823,0.819672803040929,0.668471647579329,IQGAP2/LIMA1/ELMO1/SSH2/NCKAP1L/ARHGAP6/CXCL12/RHOH/WAS/AIF1/HCK/PLEKHH2/LMOD1/PLEKHG2/CCR7/VILL/DNAI3/CGNL1/GPR65/WIPF3/SYNPO/SLC9A1/MYO1H/CCL21/NRAP/SHROOM1/DAAM2/TTN/PDLIM1/ARHGEF18/PPP1R9B/GBA2/POF1B,33
GO:0050808,synapse organization,33/911,95/2843,0.347368421052632,1.0840487607603,0.572074272724035,0.319202439307823,0.819672803040929,0.668471647579329,IL10RA/PLPPR4/ELMO1/LZTS1/FCGR2B/LGMN/SPARCL1/C3/FGF7/RELN/COLQ/C5AR1/LRRN1/C1QB/RIMS1/CSMD2/PPFIBP2/MDGA1/SLC8A3/LRRC4B/PCDHGC3/CHRNA1/VANGL2/CHRNA7/GRN/SLC6A1/GABRB2/PPP1R9B/DRP2/CACNB2/DRD1/LRIT3/LRRN3,33
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,26/911,74/2843,0.351351351351351,1.09647847628089,0.577367697166859,0.321925290336208,0.825569183399123,0.673280350610798,PIK3CG/CD28/CASS4/SESN1/PPP1R16B/TEK/AIM2/BTN2A2/SELP/RELN/BANK1/CCL3/TWIST1/CCR7/PIK3C2G/PIP5K1B/P2RY12/CD160/FLCN/HPSE/CCL21/ATG14/FCGR3A/CCL19/FLT3/GRM2,26
GO:0006869,lipid transport,25/911,71/2843,0.352112676056338,1.09885437763795,0.579156762693141,0.322113367163917,0.825569183399123,0.673280350610798,APOL3/APOL2/SYK/APOL1/PLPPR4/APOL6/EEPD1/ATP8B4/PROCA1/FZD4/RBP5/LCAT/APOC1/NR1H3/ABCC3/PSAP/SPX/CFTR/ABCA5/APOD/UCP2/APOB/SELENOM/LIPC/FABP1,25
GO:0001937,negative regulation of endothelial cell proliferation,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,TNMD/COL4A3/IL12B/ATOH8/CXCR3,5
GO:0007566,embryo implantation,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,PTGIS/IL11RA/FBLN1/NODAL/GRN,5
GO:0008543,fibroblast growth factor receptor signaling pathway,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,FGF7/PRKD2/KL/FGF10/LRIT3,5
GO:0010742,macrophage derived foam cell differentiation,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,PRKCH/NR1H3/ABCA5/LPL/APOB,5
GO:0010883,regulation of lipid storage,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,C3/NR1H3/LPL/APOB/IL6,5
GO:0017156,calcium-ion regulated exocytosis,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,SYT11/RPH3A/RIMS1/SYT2/EQTN,5
GO:0030838,positive regulation of actin filament polymerization,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,NCKAP1L/HCK/LMOD1/CCR7/CCL21,5
GO:0035987,endodermal cell differentiation,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,MIXL1/ITGA7/NODAL/POU5F1/COL7A1,5
GO:0050810,regulation of steroid biosynthetic process,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,NR5A2/EGR1/GFI1/APOB/CYP7A1,5
GO:0055021,regulation of cardiac muscle tissue growth,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,RGS2/COL14A1/WNT2/TBX5/PI16,5
GO:0070884,regulation of calcineurin-NFAT signaling cascade,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,PLCG2/AKAP5/CLEC7A/SLC9A1/MYOZ2,5
GO:0106056,regulation of calcineurin-mediated signaling,5/911,12/2843,0.416666666666667,1.30031101353824,0.715747125101325,0.331748915796432,0.840639233801149,0.685570500270483,PLCG2/AKAP5/CLEC7A/SLC9A1/MYOZ2,5
GO:0007507,heart development,39/911,114/2843,0.342105263157895,1.06762377953666,0.505961838724069,0.339858277600506,0.85120995213009,0.694191288310819,TNFRSF1B/MYH11/MIXL1/DLL1/CACNA1G/CDKN1A/ADAP2/MEF2B/CNTRL/RGS2/SHOX2/COL14A1/TEK/SETDB2/MSC/SYPL2/DHRS3/TWIST1/HTR2B/ALDH1A2/MYBPC3/TBX19/OSR1/SLC9A1/NODAL/POU5F1/WNT2/TBX18/OLFM1/IRX4/CASP7/NRAP/SMYD1/CCM2L/VANGL2/TTN/TBX5/PDLIM1/PI16,39
GO:0002752,cell surface pattern recognition receptor signaling pathway,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,SYK/TLR5/NR1H3/CLEC7A/CD14/FCN3,6
GO:0006809,nitric oxide biosynthetic process,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,PTGIS/TLR5/KLRK1/SIRPA/CLEC7A/GCH1,6
GO:0014015,positive regulation of gliogenesis,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,EGR2/TNFRSF1B/PRKCH/PTN/NKX6-1/IL6,6
GO:0019217,regulation of fatty acid metabolic process,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,APOC1/TWIST1/NR1H3/AVPR1A/WDTC1/CYP7A1,6
GO:0034198,cellular response to amino acid starvation,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,SESN1/CDKN1A/PRKCH/SZT2/FLCN/UCP2,6
GO:0043113,receptor clustering,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,CD53/RELN/COLQ/PTN/PIGR/TNFAIP6,6
GO:0048704,embryonic skeletal system morphogenesis,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,SHOX2/HOXA4/TWIST1/OSR1/NODAL/HYAL1,6
GO:0050795,regulation of behavior,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,AIM2/RELN/CCL3/PENK/HTR2B/SLC24A4,6
GO:0060391,positive regulation of SMAD protein signal transduction,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,GDF5/NODAL/ATOH8/GDF6/HFE/SH2B1,6
GO:1900046,regulation of hemostasis,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,EMILIN2/SERPING1/GP1BA/HPSE/TPH1/USF1,6
GO:1904645,response to amyloid-beta,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,SYK/FCGR2B/LGMN/TYROBP/APOB/CHRNA7,6
GO:1990928,response to amino acid starvation,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,SESN1/CDKN1A/PRKCH/SZT2/FLCN/UCP2,6
GO:2000027,regulation of animal organ morphogenesis,6/911,15/2843,0.4,1.24829857299671,0.661984490900179,0.340357218387087,0.85120995213009,0.694191288310819,FGF7/POU5F1/WNT2/VANGL2/FGF10/AGTR2,6
GO:0030317,flagellated sperm motility,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,CCDC146/CCDC159/TSSK4/CFAP44/CFAP210/APOB/EPPIN,7
GO:0035270,endocrine system development,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,DLL1/ALDH1A2/TBX19/NKX6-1/FGF10/IL6/BMAL1,7
GO:0046847,filopodium assembly,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,PPP1R16B/RIPOR2/CCR7/MYO3A/CCL21/DAAM2/PPP1R9B,7
GO:0048864,stem cell development,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,PTPRC/PHACTR4/SEMA6D/TWIST1/HTR2B/ALDH1A2/SEMA5B,7
GO:0060349,bone morphogenesis,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,FREM1/TIFAB/SHOX2/ALPL/DHRS3/CYP26B1/TWIST1,7
GO:0070527,platelet aggregation,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,PIK3CG/SYK/EMILIN2/MMRN1/P2RY12/IL6/CTSG,7
GO:0097722,sperm motility,7/911,18/2843,0.388888888888889,1.21362361263569,0.624229007196107,0.346126759246789,0.860033742217276,0.701387395679018,CCDC146/CCDC159/TSSK4/CFAP44/CFAP210/APOB/EPPIN,7
GO:0008643,carbohydrate transport,8/911,21/2843,0.380952380952381,1.18885578380639,0.596388275179561,0.350120210368297,0.865951091205567,0.706213199356815,PRKCB/C3/SLC25A27/AQP9/SLC2A5/FFAR4/SLC5A1/DRD1,8
GO:0034219,carbohydrate transmembrane transport,8/911,21/2843,0.380952380952381,1.18885578380639,0.596388275179561,0.350120210368297,0.865951091205567,0.706213199356815,PRKCB/C3/SLC25A27/AQP9/SLC2A5/FFAR4/SLC5A1/DRD1,8
GO:0042157,lipoprotein metabolic process,8/911,21/2843,0.380952380952381,1.18885578380639,0.596388275179561,0.350120210368297,0.865951091205567,0.706213199356815,APOL3/APOL2/APOL1/APOL6/LCAT/APOC1/APOD/APOB,8
GO:0043271,negative regulation of monoatomic ion transport,8/911,21/2843,0.380952380952381,1.18885578380639,0.596388275179561,0.350120210368297,0.865951091205567,0.706213199356815,KCNE1/KCNAB1/TLR9/GPR35/ISCU/OSR1/UCP2/EPPIN,8
GO:0048706,embryonic skeletal system development,8/911,21/2843,0.380952380952381,1.18885578380639,0.596388275179561,0.350120210368297,0.865951091205567,0.706213199356815,SHOX2/HOXC6/HOXA4/HOXD1/TWIST1/OSR1/NODAL/HYAL1,8
GO:0001704,formation of primary germ layer,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,MIXL1/ITGA7/SOX7/TBX19/NODAL/POU5F1/DUSP1/ATOH8/COL7A1,9
GO:0010631,epithelial cell migration,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,FGF7/PLCG2/FAT2/KRT2/GDF6/DAAM2/LTB4R2/GLIPR2/FGF10,9
GO:0046887,positive regulation of hormone secretion,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,CD38/PRKCB/NNAT/CFTR/NKX6-1/HCAR2/FFAR4/HFE/MYRIP,9
GO:0050714,positive regulation of protein secretion,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,CD38/MYOM1/PRKCB/NNAT/CFTR/NKX6-1/HCAR2/MYRIP/TTN,9
GO:0090132,epithelium migration,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,FGF7/PLCG2/FAT2/KRT2/GDF6/DAAM2/LTB4R2/GLIPR2/FGF10,9
GO:1904950,negative regulation of establishment of protein localization,9/911,24/2843,0.375,1.17027991218441,0.575160648479805,0.352926012186512,0.868094568436786,0.707961279506584,KCNE1/PKDCC/DERL3/NR1H3/IL12B/APOD/OS9/UCP2/NEO1,9
GO:0030334,regulation of cell migration,78/911,234/2843,0.333333333333333,1.04024881083059,0.441256998846071,0.354038621319514,0.86878696774768,0.70852595519964,DOCK8/CCR2/PIK3CG/TNFRSF14/VSIR/EMILIN2/CASS4/SLAMF1/GPR183/LIMA1/NCKAP1L/PTPRC/LYVE1/LGMN/CXCL12/TNXB/SYNE2/RIPOR2/TEK/PODN/SEMA6D/VEGFD/FGF7/JAM2/LGALS9/KLRK1/FZD4/ROR2/AIF1/SELP/GPNMB/RELN/BST1/MEOX2/TNFSF14/MMRN1/CCL3/PLCG2/TWIST1/C5AR1/CCR7/DNAI3/FLT4/POSTN/STAP1/P2RY12/CCL3L3/PTN/CLEC7A/PRKD2/FBLN1/ABHD6/NODAL/NEXN/SEMA5B/DUSP1/APOD/NKX6-1/XCL2/ZNF580/ATOH8/TNFAIP6/XCL1/CXCR3/CCL21/CCL19/CCL7/DAAM2/GNRH1/ACTA2/GRN/TBX5/GLIPR2/FGF10/IL6/GPR18/AGTR2/DRD1,78
GO:0072006,nephron development,10/911,27/2843,0.37037037037037,1.15583201203399,0.558585810356461,0.354898141100828,0.86878696774768,0.70852595519964,KLHL3/DLL1/TEK/EGR1/COL4A3/OSR1/ENPEP/VANGL2/ACTA2/AGTR2,10
GO:0008544,epidermis development,22/911,63/2843,0.349206349206349,1.08978446848919,0.494785264365998,0.355084464442878,0.86878696774768,0.70852595519964,PLAAT4/MAFB/DLL1/CDKN1A/PRKCH/FGF7/WAS/PTCH2/COL17A1/CYP26B1/CDH23/ZFP36/KRT2/TMEM132E/WHRN/COL7A1/HPSE/VANGL2/FGF10/POU3F1/LCE5A/KRT14,22
GO:0031644,regulation of nervous system process,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,EGR2/TNFRSF1B/JAM2/RELN/CCL3/AVPR1A/SPX/RIMS1/GRIN2D/SLC8A3/CHRNA7,11
GO:0048469,cell maturation,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,KCNE1/IL21/C3/SLFN14/CEBPA/CFTR/CLEC7A/NKX6-1/CCL21/CCL19/RAB24,11
GO:0048705,skeletal system morphogenesis,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,FREM1/TIFAB/SHOX2/ALPL/HOXA4/DHRS3/CYP26B1/TWIST1/OSR1/NODAL/HYAL1,11
GO:0061008,hepaticobiliary system development,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,RCBTB2/FRZB/CEBPA/PTN/ALDH1A2/NODAL/UCP2/HMGCS2/FLT3/IL6/CDK5RAP3,11
GO:0141193,nuclear receptor-mediated signaling pathway,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,ZNF366/PTGIS/DHRS3/CYP26B1/TWIST1/PML/ALDH1A2/NODAL/SAFB2/ESRRB/BMAL1,11
GO:1903034,regulation of response to wounding,11/911,30/2843,0.366666666666667,1.14427369191365,0.54541938696093,0.356263044331344,0.86878696774768,0.70852595519964,EMILIN2/SERPING1/MMRN1/GP1BA/PTN/CLEC7A/RGMA/HPSE/NEO1/GRN/USF1,11
GO:0007160,cell-matrix adhesion,19/911,54/2843,0.351851851851852,1.09804041143229,0.499396405542416,0.356908411661154,0.86878696774768,0.70852595519964,BCL6/FREM1/ARHGAP6/LYVE1/TNXB/TEK/ECM2/COL17A1/BST1/ITGA7/COL5A3/CCR7/COL16A1/POSTN/SLC9A1/APOD/SKAP1/HPSE/CCL21,19
GO:0072001,renal system development,19/911,54/2843,0.351851851851852,1.09804041143229,0.499396405542416,0.356908411661154,0.86878696774768,0.70852595519964,KLHL3/DLL1/GCNT4/CNTRL/TEK/EGR1/CYP26B1/COL4A3/ALDH1A2/OSR1/ENPEP/TBX18/FLCN/GDF6/HMGCS2/VANGL2/ACTA2/FGF10/AGTR2,19
GO:0061448,connective tissue development,18/911,51/2843,0.352941176470588,1.10143991735004,0.50188467183365,0.357370690301805,0.86878696774768,0.70852595519964,NR5A2/PKDCC/SHOX2/EBF2/EGR1/FRZB/GDF5/OSR1/RXFP1/LPL/ID4/GDF6/OGN/HMGCS2/ACTA2/SELENOM/HYAL1/BMP3,18
GO:0016485,protein processing,17/911,48/2843,0.354166666666667,1.1052643615075,0.504985301475743,0.357735810249045,0.86878696774768,0.70852595519964,VSIR/MAFB/LGMN/CASP1/FAM111A/MEP1A/ENPEP/MASP1/ATG4A/TLL1/CASP7/IL1R2/CTSG/FCN3/RFX4/PCSK1/F9,17
GO:0050679,positive regulation of epithelial cell proliferation,17/911,48/2843,0.354166666666667,1.1052643615075,0.504985301475743,0.357735810249045,0.86878696774768,0.70852595519964,JAML/PPP1R16B/CXCL12/TEK/FGF7/C5AR1/HTR2B/FLT4/PTN/OSR1/PRKD2/NODAL/WNT2/ZNF580/EGR3/GRN/FGF10,17
GO:0001649,osteoblast differentiation,15/911,42/2843,0.357142857142857,1.11455229731849,0.513498948133765,0.35808915855,0.868859512073441,0.708585117617601,TMT1A/SHOX2/ALPL/CCL3/TWIST1/PENK/DNAI3/CEBPA/ID4/TNFAIP6/GDF10/FFAR4/IL6/CEBPD/BMP3,15
GO:0048585,negative regulation of response to stimulus,122/911,370/2843,0.32972972972973,1.02900287774053,0.410674332529939,0.361069476063311,0.875300191972971,0.713837715834837,CCR2/STAT2/INPP5D/BCL6/LAX1/HLA-E/TNFRSF14/SYK/TNFRSF1B/IL10RA/ZNF366/IRF4/SLAMF1/SERPING1/PDE1B/NR5A2/RGS1/SESN1/SYT11/NAIP/FCGR2B/NCKAP1L/PTPRC/SMPDL3A/LGMN/DLL1/CXCL12/SAMHD1/PTGIS/PDCD1/TBX21/CARD16/RIPOR2/TRIM38/RGS2/PRKCB/SAMSN1/TEK/SZT2/AIM2/RHOH/IL7R/PHACTR4/SH2D1A/LGALS9/PTCH2/KLRK1/EGR1/BTN2A2/AIF1/HCK/BANK1/SIRPA/TLR9/GFI1/GRIN3A/SLA2/MMRN1/DHRS3/CYP26B1/TWIST1/NR1H3/GP1BA/RGS18/SOCS1/FRZB/TMEM88/STAP1/CGNL1/HAVCR2/CD300LF/A2M/KLRD1/CLDN18/SPX/CILP/C4BPA/IL12B/RGMA/CD160/FBP1/FBLN1/TIGIT/IL4I1/NODAL/NLRP4/DUSP1/APOD/TBX18/MASP1/ZNF592/PAK5/FLCN/UCP2/CRHBP/TNFAIP6/XCL1/MDGA1/SLC8A3/RGS13/RGS6/PARP14/FFAR4/NEO1/WIF1/HFE/SYVN1/CHRNA7/GRN/FGF10/USF1/IL6/IL1R2/VHL/GPR18/RFX4/BMAL1/SLC24A4/AGTR2/DRD1/CDK5RAP3/MYOZ2,122
GO:2000145,regulation of cell motility,81/911,244/2843,0.331967213114754,1.0359854960321,0.403633246585965,0.367603839638129,0.890337162550059,0.726100887748039,DOCK8/CCR2/PIK3CG/BCL6/TNFRSF14/VSIR/EMILIN2/CASS4/SLAMF1/GPR183/LIMA1/NCKAP1L/PTPRC/LYVE1/LGMN/CXCL12/TNXB/SYNE2/RIPOR2/TEK/PODN/SEMA6D/VEGFD/FGF7/WAS/JAM2/LGALS9/KLRK1/FZD4/ROR2/AIF1/SELP/GPNMB/RELN/BST1/MEOX2/TNFSF14/MMRN1/CCL3/PLCG2/TWIST1/C5AR1/CCR7/DNAI3/FLT4/POSTN/STAP1/P2RY12/CCL3L3/PTN/CLEC7A/PRKD2/FBLN1/ABHD6/NODAL/NEXN/SEMA5B/DUSP1/APOD/NKX6-1/XCL2/ZNF580/ATOH8/TNFAIP6/XCL1/CXCR3/CCL21/CCL19/CCL7/DAAM2/GNRH1/ACTA2/GRN/TBX5/GLIPR2/FGF10/IL6/GPR18/AGTR2/DRD1/EPPIN,81
GO:0006629,lipid metabolic process,75/911,226/2843,0.331858407079646,1.03564593998621,0.383468852678173,0.376029753302297,0.909924249882857,0.742074837953609,APOL2/PIK3CG/INPP5D/TMEM86B/APOL1/P2RX1/SCPEP1/NR5A2/PLAAT4/PLPPR4/LIMA1/CH25H/LGMN/PLA2G4C/TNXB/ARSA/PTGIS/ALDH1A1/GNB3/PROCA1/C3/GAL3ST4/EGR1/C1QTNF2/CASP1/LCAT/GFI1/PLBD1/APOC1/DHRS3/PLCG2/CYP26B1/TWIST1/NR1H3/HTR2B/ADHFE1/SYNJ1/CEBPA/PLB1/AVPR1A/PIK3C2G/PIP5K1B/TTC7A/PSAP/CYP46A1/ALDH1A2/CFTR/CUBN/PRKD2/ABCA5/LPL/ABHD6/DHRS9/ADH1C/ACSM5/APOD/ATG4A/ADH6/PNPLA1/CYP39A1/CASP7/ATG14/HCAR2/ADH4/HMGCS2/CHRM5/APOB/WDTC1/CYP4Z1/LIPC/ALK/CYP7A1/HPGDS/LTC4S/GBA2,75
GO:0031589,cell-substrate adhesion,26/911,76/2843,0.342105263157895,1.06762377953666,0.410269583890028,0.382664138445786,0.916574683836457,0.74749849788912,BCL6/CASS4/EGFL6/FREM1/ARHGAP6/LYVE1/TNXB/TEK/VWF/FZD4/ECM2/COL17A1/BST1/EGFLAM/ITGA7/COL5A3/CCR7/COL16A1/POSTN/FAT2/SLC9A1/FBLN1/APOD/SKAP1/HPSE/CCL21,26
GO:0003006,developmental process involved in reproduction,53/911,159/2843,0.333333333333333,1.04024881083059,0.35861464742804,0.38984349201642,0.916574683836457,0.74749849788912,BCL6/CCDC146/NR5A2/CCDC159/DIRAS3/SSH2/PTGIS/TIFAB/RGS2/C3/JAM2/TLR5/FZD4/NOTCH4/ALPL/GTSF1/TLR9/CYP26B1/DLEC1/IQCN/CCDC136/PTN/WIPF3/PSAP/PIWIL2/IL12B/TSSK4/OSR1/CFTR/ID4/TEX11/NODAL/CCDC178/TSNAXIP1/GARIN1A/MAK/TLR3/ADAD2/BOLL/TNFAIP6/SPATA31C2/SAFB2/CFAP44/PSMA8/LRGUK/GNRH1/APOB/NUP210L/RAB24/FGF10/CNTLN/BMAL1/PPP1R9B,53
GO:0001666,response to hypoxia,21/911,61/2843,0.344262295081967,1.07435532921848,0.403056676770411,0.39013511974841,0.916574683836457,0.74749849788912,CD38/SOD3/CXCL12/PTGIS/VEGFD/FZD4/EGR1/TWIST1/PENK/PML/POSTN/SLC9A1/UCP2/SLC8A3/ALAS2/CHRNA7/USF1/PDLIM1/VHL/MPL/FABP1,21
GO:0044092,negative regulation of molecular function,21/911,61/2843,0.344262295081967,1.07435532921848,0.403056676770411,0.39013511974841,0.916574683836457,0.74749849788912,CCR2/KCNE1/PTPRC/CDKN1A/CARD16/RIPOR2/AIM2/KLRK1/KCNAB1/TLR9/GFI1/GPR35/ZFP36/AKAP5/HAVCR2/DUSP1/CRHBP/LTB4R2/GRM2/CDK5RAP3/EPPIN,21
GO:0001568,blood vessel development,52/911,156/2843,0.333333333333333,1.04024881083059,0.355017027720786,0.391480907408602,0.916574683836457,0.74749849788912,CCR2/EGR2/PIK3CG/SYK/EMILIN2/HSPA12B/PPP1R16B/DLL1/PTGIS/TNFAIP2/CNTRL/PRKCB/C3/TEK/VEGFD/FZD4/EGR1/NOTCH4/GPNMB/MEOX2/SCN11A/MMRN1/TWIST1/C5AR1/PML/FLT4/TNMD/COL4A3/ALDH1A2/IL12B/TSPAN12/OSR1/CD160/PRKD2/NODAL/WNT2/ENPEP/THSD7A/APOD/TLR3/HPSE/CXCR3/APOB/EGR3/ACTA2/CHRNA7/GRN/TBX5/FGF10/HYAL1/IL6/TMEM215,52
GO:0022414,reproductive process,88/911,267/2843,0.329588014981273,1.02856062194485,0.336603033930299,0.392070223126472,0.916574683836457,0.74749849788912,APOL2/IRAG2/BCL6/FCRL5/CCDC146/CD38/P2RX1/NR5A2/CCDC159/DIRAS3/SSH2/PLA2G4C/PNOC/PTGIS/TIFAB/RGS2/C3/IL11RA/FOSB/JAM2/LGALS9/TLR5/FZD4/EGR1/NOTCH4/ALPL/IDO1/GTSF1/TLR9/FOLR2/OVCH2/DSG1/CYP26B1/CRISP2/DLEC1/IQCN/CCDC136/COL16A1/PLB1/AVPR1A/HAVCR2/PTN/WIPF3/PSAP/CRISP3/PIWIL2/IL12B/TSSK4/OSR1/RXFP1/CFTR/RIMS1/FBLN1/ID4/TEX11/NODAL/CCDC178/TSNAXIP1/DUSP1/GARIN1A/MAK/TLR3/ADAD2/BOLL/CRHBP/TNFAIP6/SPATA31C2/GDF10/SAFB2/CFAP44/EQTN/PSMA8/LRGUK/CFAP210/GNRH1/APOB/NUP210L/GRN/RAB24/GLIPR2/FGF10/HPGDS/CNTLN/CLIC5/BMAL1/PPP1R9B/DRD1/EPPIN,88
GO:0048863,stem cell differentiation,19/911,55/2843,0.345454545454545,1.07807604031534,0.401439778113977,0.39317952416722,0.916574683836457,0.74749849788912,NR5A2/PTPRC/PHACTR4/SEMA6D/CHD3/CHD2/TWIST1/FRZB/HTR2B/PTN/A2M/ALDH1A2/BATF/OSR1/SLC9A1/SEMA5B/ESRRB/TBX5/KRT14,19
GO:0002064,epithelial cell development,16/911,46/2843,0.347826086956522,1.08547701999714,0.401282037329846,0.397754254040258,0.916574683836457,0.74749849788912,KCNE1/NR5A2/PPP1R16B/DLL1/NOTCH4/TLR9/FRZB/CEBPA/TNMD/KRT2/NKX6-1/HPSE/ACTA2/NUP210L/BMAL1/POF1B,16
GO:0044093,positive regulation of molecular function,33/911,98/2843,0.336734693877551,1.05086359461457,0.351816802292486,0.400081842059063,0.916574683836457,0.74749849788912,DOCK8/PIK3CG/LCP2/VSIR/CASS4/RGS1/PLAAT4/CD4/PTPRC/CDKN1A/CARD16/RIPOR2/PRKCH/TNNT3/AIM2/PHACTR4/LGALS9/P2RY11/PSAP/MRNIP/TSSK4/CFTR/PRKD2/GCH1/LILRA5/TLR3/CASQ1/AVPR2/RGS6/FLT3/GRN/FGF10/ALK,33
